 155  821  1.86762e+002 -1.38024e+002  3.04900e-001  3.04900e-001  0.00000e+000  0.00000e+000
 159  802  2.76176e+001 -1.66897e+002  3.05300e-001  3.05300e-001  0.00000e+000  0.00000e+000
 160  802  3.09071e+002 -3.40358e+002  2.99400e-001  2.99400e-001  0.00000e+000  0.00000e+000
 160  831  2.96076e+002  3.00142e+002  2.88700e-001  2.88700e-001  0.00000e+000  0.00000e+000
 161  802 -7.58278e+000  1.05700e+002  3.00300e-001  3.00300e-001  0.00000e+000  0.00000e+000
 174  802 -3.23444e+002 -6.14023e+002  3.14700e-001  3.14700e-001  0.00000e+000  0.00000e+000
 174  843 -3.50543e-001  3.14233e+002  3.00600e-001  3.00600e-001  0.00000e+000  0.00000e+000
 174  858  6.46130e+002 -1.48903e+002  2.91300e-001  2.91300e-001  0.00000e+000  0.00000e+000
 174  883  7.55507e+002 -1.04654e+002  2.01400e-001  2.01400e-001  0.00000e+000  0.00000e+000
 175  842 -3.21906e+002  5.84808e+002  2.64257e+001  2.64257e+001  0.00000e+000  0.00000e+000
 178  843  2.17364e+002 -4.11563e+001  2.24810e+000  2.24810e+000  0.00000e+000  0.00000e+000
 191  876  6.56670e+002 -3.14457e+002  2.97600e-001  2.97600e-001  0.00000e+000  0.00000e+000
 125  944  5.56994e+002  6.05819e+002  3.87000e-001  3.87000e-001  0.00000e+000  0.00000e+000
 216  220  1.22638e+002  1.14472e+001  3.01900e-001  3.01900e-001  0.00000e+000  0.00000e+000
 216  232  8.21363e+001  1.89542e+001  3.01700e-001  3.01700e-001  0.00000e+000  0.00000e+000
 216  245  2.57926e+002 -2.13899e+001  3.00700e-001  3.00700e-001  0.00000e+000  0.00000e+000
 220  231  2.00276e+002  4.25292e+001  3.00500e-001  3.00500e-001  0.00000e+000  0.00000e+000
 221  222  1.44082e+000 -3.29378e+001  3.03900e-001  3.03900e-001  0.00000e+000  0.00000e+000
 222  233 -3.20048e+002  4.53645e+002  3.00900e-001  3.00900e-001  0.00000e+000  0.00000e+000
 222  295  4.99206e+001 -1.90824e+002  3.04000e-001  3.04000e-001  0.00000e+000  0.00000e+000
 223  253  1.87476e+002  7.91015e+001  6.62800e-001  6.62800e-001  0.00000e+000  0.00000e+000
 223  263  6.98153e+002  4.28245e+002  4.17300e-001  4.17300e-001  0.00000e+000  0.00000e+000
 223  264  5.65049e+002  3.29278e+002  2.89200e-001  2.89200e-001  0.00000e+000  0.00000e+000
 223  284  8.15519e+002  6.36977e+002  4.50300e-001  4.50300e-001  0.00000e+000  0.00000e+000
 223  285  8.15519e+002  6.36985e+002  4.50300e-001  4.50300e-001  0.00000e+000  0.00000e+000
 223  286  7.72049e+002  3.87522e+002  4.78000e-001  4.78000e-001  0.00000e+000  0.00000e+000
 223  289  3.38984e+002 -5.19525e+002  3.23700e-001  3.23700e-001  0.00000e+000  0.00000e+000
 226  282 -1.69319e+002  2.39236e+002  3.09500e-001  3.09500e-001  0.00000e+000  0.00000e+000
 226  284  3.47275e+002  1.79124e+002  2.92800e-001  2.92800e-001  0.00000e+000  0.00000e+000
 233  295  2.02561e+002  6.76262e+001  3.00500e-001  3.00500e-001  0.00000e+000  0.00000e+000
 255  260  5.27784e+004 -4.37546e+004  1.20000e-003  1.20000e-003  0.00000e+000  0.00000e+000
 255  264  1.80359e+002 -1.24654e+002  3.05300e-001  3.05300e-001  0.00000e+000  0.00000e+000
 255  274 -6.02705e+002  8.21317e+002  1.22400e-001  1.22400e-001  0.00000e+000  0.00000e+000
 266  268  1.95415e+002 -5.31141e+001  1.21130e+002  1.21130e+002  0.00000e+000  0.00000e+000
 273  281  2.76565e+002 -2.99275e+002  2.99600e-001  2.99600e-001  0.00000e+000  0.00000e+000
 282  294  2.04851e+002 -2.67774e+001  3.04200e-001  3.04200e-001  0.00000e+000  0.00000e+000
 222  339 -2.10690e+002  1.88367e+002  3.22300e-001  3.22300e-001  0.00000e+000  0.00000e+000
 223  306  4.16621e+002  5.14516e+001  6.45900e-001  6.45900e-001  0.00000e+000  0.00000e+000
 223  335 -5.77426e+000  2.61417e+002  2.99500e-001  2.99500e-001  0.00000e+000  0.00000e+000
 223  336  5.21337e+002  1.38662e+002  1.09250e+000  1.09250e+000  0.00000e+000  0.00000e+000
 223  345 -4.03499e+002  7.07357e+002  2.62800e-001  2.62800e-001  0.00000e+000  0.00000e+000
 223  360 -1.38223e+002  4.09611e+002  2.93300e-001  2.93300e-001  0.00000e+000  0.00000e+000
 226  335  6.15785e+002  3.74105e+002  3.96700e-001  3.96700e-001  0.00000e+000  0.00000e+000
 233  313  3.98129e+002  1.26759e+002  2.94100e-001  2.94100e-001  0.00000e+000  0.00000e+000
 233  315  4.17930e+002  5.17354e+001  2.94900e-001  2.94900e-001  0.00000e+000  0.00000e+000
 253  329 -1.38969e+002 -2.90006e+001  3.07400e-001  3.07400e-001  0.00000e+000  0.00000e+000
 253  362 -2.37094e+002  2.27170e+002  4.14160e+000  4.14160e+000  0.00000e+000  0.00000e+000
 266  313  5.40186e+002 -1.51902e+002  2.98600e-001  2.98600e-001  0.00000e+000  0.00000e+000
 283  385  2.07106e+001 -7.54387e+001  1.49779e+001  1.49779e+001  0.00000e+000  0.00000e+000
 292  322 -2.77450e+002  4.15307e+002  2.98600e-001  2.98600e-001  0.00000e+000  0.00000e+000
 292  339  6.40748e+002 -3.56564e+002  3.45300e-001  3.45300e-001  0.00000e+000  0.00000e+000
 294  322 -2.77451e+002  4.15308e+002  2.98600e-001  2.98600e-001  0.00000e+000  0.00000e+000
 295  312 -5.56662e+003  7.10993e+003  7.40000e-003  7.40000e-003  0.00000e+000  0.00000e+000
 221  483  1.52474e+002 -2.03960e+002  3.00300e-001  3.00300e-001  0.00000e+000  0.00000e+000
 222  449  2.81553e+001 -6.68965e+001  2.54540e+000  2.54540e+000  0.00000e+000  0.00000e+000
 222  483  1.29752e+002 -2.80236e+002  3.05400e-001  3.05400e-001  0.00000e+000  0.00000e+000
 223  455  3.34092e+002  8.25131e-001  2.98740e-001  2.98740e-001  0.00000e+000  0.00000e+000
 226  442  3.54409e+002  4.21775e+002  6.46900e-001  6.46900e-001  0.00000e+000  0.00000e+000
 226  457  8.48197e+002 -4.41849e+002  2.95900e-001  2.95900e-001  0.00000e+000  0.00000e+000
 227  483  2.20297e+002  6.26594e+001  1.73280e+000  1.73280e+000  0.00000e+000  0.00000e+000
 233  450  2.16882e+002  3.33656e+002  2.90700e-001  2.90700e-001  0.00000e+000  0.00000e+000
 233  478  2.77037e+002 -2.77932e+002  3.00000e-001  3.00000e-001  0.00000e+000  0.00000e+000
 233  499  3.06047e+002  8.12489e+001  2.96000e-001  2.96000e-001  0.00000e+000  0.00000e+000
 246  442  1.75642e+002 -1.90334e+002  3.07700e-001  3.07700e-001  0.00000e+000  0.00000e+000
 246  450  4.45243e+002  1.68531e+002  6.12700e-001  6.12700e-001  0.00000e+000  0.00000e+000
 253  427 -1.17804e+003  2.23445e+003  1.00400e-001  1.00400e-001  0.00000e+000  0.00000e+000
 260  450 -1.01573e+001  1.30547e+003  1.31170e+000  1.31170e+000  0.00000e+000  0.00000e+000
 261  484 -2.01988e+001  1.96140e+001  3.03200e-001  3.03200e-001  0.00000e+000  0.00000e+000
 266  499  8.63225e+002 -4.98853e+002  2.76400e-001  2.76400e-001  0.00000e+000  0.00000e+000
 279  427  4.90501e+002 -3.18264e+002  2.96500e-001  2.96500e-001  0.00000e+000  0.00000e+000
 281  451  6.27667e+002 -9.65198e+001  2.90100e-001  2.90100e-001  0.00000e+000  0.00000e+000
 283  450 -3.99652e+002  3.16180e+002  3.05200e-001  3.05200e-001  0.00000e+000  0.00000e+000
 285  457  2.50557e+002  2.50824e+002  9.91100e-001  9.91100e-001  0.00000e+000  0.00000e+000
 294  500 -4.92045e+001 -8.18151e+001  3.05500e-001  3.05500e-001  0.00000e+000  0.00000e+000
 295  447 -1.64812e+002  3.28141e+002  3.10400e-001  3.10400e-001  0.00000e+000  0.00000e+000
 295  450 -2.16448e+002  1.96353e+002  3.03900e-001  3.03900e-001  0.00000e+000  0.00000e+000
 295  455  9.86670e+001 -6.39507e+001  3.03700e-001  3.03700e-001  0.00000e+000  0.00000e+000
 297  483  6.61947e+002  4.02290e+002  4.32400e-001  4.32400e-001  0.00000e+000  0.00000e+000
 283  574 -7.44809e+001  5.37248e+002  9.20700e-001  9.20700e-001  0.00000e+000  0.00000e+000
 216  643 -1.56862e+002  4.89093e+002  2.96900e-001  2.96900e-001  0.00000e+000  0.00000e+000
 216  669  3.98862e+002 -2.27921e+002  3.11800e-001  3.11800e-001  0.00000e+000  0.00000e+000
 216  692 -1.19816e+001  1.76352e+002  3.02700e-001  3.02700e-001  0.00000e+000  0.00000e+000
 220  636 -2.21865e+002  3.21039e+002  2.88700e-001  2.88700e-001  0.00000e+000  0.00000e+000
 220  669 -4.20529e+001  2.27600e+002  3.01100e-001  3.01100e-001  0.00000e+000  0.00000e+000
 220  692  2.09806e+002  2.58404e-001  2.99900e-001  2.99900e-001  0.00000e+000  0.00000e+000
 221  644 -1.10573e+000  6.06780e+001  2.99800e-001  2.99800e-001  0.00000e+000  0.00000e+000
 222  637  2.91959e+001 -7.21769e+001  6.49050e+000  6.49050e+000  0.00000e+000  0.00000e+000
 222  644  4.06862e+002 -2.73542e+002  3.03300e-001  3.03300e-001  0.00000e+000  0.00000e+000
 223  637  5.38899e+002  5.15046e+002  4.51400e-001  4.51400e-001  0.00000e+000  0.00000e+000
 226  665 -1.80776e+002  3.23027e+002  3.20600e-001  3.20600e-001  0.00000e+000  0.00000e+000
 233  637 -2.38164e+000  5.93247e+001  3.04100e-001  3.04100e-001  0.00000e+000  0.00000e+000
 233  660 -4.31331e+003  4.91556e+003  1.10000e-002  1.10000e-002  0.00000e+000  0.00000e+000
 253  659  1.85163e+002  4.77979e+002  9.91800e-001  9.91800e-001  0.00000e+000  0.00000e+000
 269  637  2.44057e+002 -2.41430e+002  2.16970e+000  2.16970e+000  0.00000e+000  0.00000e+000
 281  658  1.83434e+001 -2.26882e+002  3.06300e-001  3.06300e-001  0.00000e+000  0.00000e+000
 281  659  2.70099e+001 -1.09662e+002  2.45420e+000  2.45420e+000  0.00000e+000  0.00000e+000
 282  637 -3.61987e+002  1.07528e+002  3.10500e-001  3.10500e-001  0.00000e+000  0.00000e+000
 295  622  4.43603e+001  1.21999e+001  3.01600e-001  3.01600e-001  0.00000e+000  0.00000e+000
 295  623  2.06053e+002 -2.03438e+002  3.03000e-001  3.03000e-001  0.00000e+000  0.00000e+000
 295  637  2.34189e+002 -2.44696e+002  1.69680e+000  1.69680e+000  0.00000e+000  0.00000e+000
 295  641  1.64625e+002 -1.66335e+002  1.92040e+000  1.92040e+000  0.00000e+000  0.00000e+000
 227  755  1.93066e+002 -1.84108e+002  3.05900e-001  3.05900e-001  0.00000e+000  0.00000e+000
 253  733  2.64935e+002 -1.49212e+002  6.76100e-001  6.76100e-001  0.00000e+000  0.00000e+000
 271  786  3.45900e+002 -1.97111e+002  3.06600e-001  3.06600e-001  0.00000e+000  0.00000e+000
 281  734  2.31362e+001  2.11710e+002  2.99700e-001  2.99700e-001  0.00000e+000  0.00000e+000
 284  711  1.59685e+002 -1.68681e+002  3.11100e-001  3.11100e-001  0.00000e+000  0.00000e+000
 233  831  2.87510e+002 -1.93549e+002  2.41100e-001  2.41100e-001  0.00000e+000  0.00000e+000
 313  315 -7.71858e+001  1.95281e+002  3.05800e-001  3.05800e-001  0.00000e+000  0.00000e+000
 313  316  2.82550e+002  3.02606e+002  2.86700e-001  2.86700e-001  0.00000e+000  0.00000e+000
 313  317  2.82548e+002 -3.02607e+002  2.86700e-001  2.86700e-001  0.00000e+000  0.00000e+000
 313  327 -4.46651e+002  9.20693e+002  2.93700e-001  2.93700e-001  0.00000e+000  0.00000e+000
 313  330  8.81621e+002 -3.91956e+002  3.00100e-001  3.00100e-001  0.00000e+000  0.00000e+000
 313  335 -3.04759e+002  2.66663e+002  3.08700e-001  3.08700e-001  0.00000e+000  0.00000e+000
 315  317  2.81243e+002 -2.84386e+002  3.10800e-001  3.10800e-001  0.00000e+000  0.00000e+000
 317  330 -2.37885e+001 -1.11934e+001  3.06100e-001  3.06100e-001  0.00000e+000  0.00000e+000
 319  339  1.21294e+002  1.06559e+002  3.00600e-001  3.00600e-001  0.00000e+000  0.00000e+000
 319  340  1.90042e+002  4.70067e+001  3.01900e-001  3.01900e-001  0.00000e+000  0.00000e+000
 319  396  8.46774e+002  2.41159e+002  4.81800e-001  4.81800e-001  0.00000e+000  0.00000e+000
 327  328  3.76004e+003 -3.20485e+003  1.62000e-002  1.62000e-002  0.00000e+000  0.00000e+000
 330  392  1.30724e+002  1.91509e+001  3.00400e-001  3.00400e-001  0.00000e+000  0.00000e+000
 335  357  5.35018e+002 -3.44246e+002  2.53300e-001  2.53300e-001  0.00000e+000  0.00000e+000
 335  360  3.81414e+002 -2.77113e+002  3.04300e-001  3.04300e-001  0.00000e+000  0.00000e+000
 342  345  7.15680e+000  2.34136e+002  2.99600e-001  2.99600e-001  0.00000e+000  0.00000e+000
 342  346 -2.85537e+002  5.21003e+001  3.05800e-001  3.05800e-001  0.00000e+000  0.00000e+000
 342  347 -6.50218e+001 -1.36430e+002  3.04400e-001  3.04400e-001  0.00000e+000  0.00000e+000
 344  347  1.71661e+003 -3.53220e+001  7.34500e-001  7.34500e-001  0.00000e+000  0.00000e+000
 346  353  2.84886e+002 -3.21064e+002  2.96800e-001  2.96800e-001  0.00000e+000  0.00000e+000
 346  354  3.36845e+002 -3.75560e+002  3.08600e-001  3.08600e-001  0.00000e+000  0.00000e+000
 346  355 -7.95281e+001 -6.71193e+001  3.10100e-001  3.10100e-001  0.00000e+000  0.00000e+000
 346  382 -2.99784e+002  8.85019e+002  3.03200e-001  3.03200e-001  0.00000e+000  0.00000e+000
 347  353  2.79141e+002 -3.13546e+002  2.84700e-001  2.84700e-001  0.00000e+000  0.00000e+000
 347  354  1.11837e+002 -2.16020e+002  3.09200e-001  3.09200e-001  0.00000e+000  0.00000e+000
 347  355  3.54120e+002 -4.08906e+002  2.83600e-001  2.83600e-001  0.00000e+000  0.00000e+000
 347  376  2.54168e+002  7.00175e+001  2.98600e-001  2.98600e-001  0.00000e+000  0.00000e+000
 347  382  4.94552e+002 -8.20182e+001  2.95100e-001  2.95100e-001  0.00000e+000  0.00000e+000
 347  392  1.08017e+003 -4.34107e+002  4.28000e-002  4.28000e-002  0.00000e+000  0.00000e+000
 360  396  6.13153e+002 -4.13075e+002  3.03600e-001  3.03600e-001  0.00000e+000  0.00000e+000
 313  483  1.68772e+002 -1.68895e+002  2.87750e+000  2.87750e+000  0.00000e+000  0.00000e+000
 330  455  5.39351e+002 -3.74373e+002  3.10600e-001  3.10600e-001  0.00000e+000  0.00000e+000
 339  450  3.18656e+002 -1.59039e+002  2.98700e-001  2.98700e-001  0.00000e+000  0.00000e+000
 344  450 -1.55540e+002  8.09934e+002  5.64300e-001  5.64300e-001  0.00000e+000  0.00000e+000
 347  421  2.96935e+003 -1.56044e+003  8.63000e-002  8.63000e-002  0.00000e+000  0.00000e+000
 359  450 -1.55543e+002  8.09913e+002  5.64300e-001  5.64300e-001  0.00000e+000  0.00000e+000
 396  404 -2.86957e+002  2.79360e+002  2.81500e-001  2.81500e-001  0.00000e+000  0.00000e+000
 319  574  2.58459e+002 -2.96381e+002  3.05900e-001  3.05900e-001  0.00000e+000  0.00000e+000
 326  590  4.55576e+002  5.69193e+002  3.88500e-001  3.88500e-001  0.00000e+000  0.00000e+000
 347  505 -9.53408e+001 -4.49093e+002  3.09700e-001  3.09700e-001  0.00000e+000  0.00000e+000
 352  574  5.19137e+000  2.91407e+001  3.04600e-001  3.04600e-001  0.00000e+000  0.00000e+000
 356  584 -1.23380e+002  1.41616e+002  2.30400e-001  2.30400e-001  0.00000e+000  0.00000e+000
 318  637 -1.93810e+002 -6.53533e+001  3.08300e-001  3.08300e-001  0.00000e+000  0.00000e+000
 323  637 -3.04071e+002  3.04126e+002  1.34270e+000  1.34270e+000  0.00000e+000  0.00000e+000
 329  637 -1.48641e+002 -8.09682e+001  2.41200e+000  2.41200e+000  0.00000e+000  0.00000e+000
 330  637 -1.46649e+002 -1.21467e+001  1.98420e+000  1.98420e+000  0.00000e+000  0.00000e+000
 330  688  1.30754e+002  1.42011e+002  3.00500e-001  3.00500e-001  0.00000e+000  0.00000e+000
 336  637  4.13461e+001 -2.44057e+002  3.04100e-001  3.04100e-001  0.00000e+000  0.00000e+000
 347  615 -3.87009e+001  3.81003e+002  2.97600e-001  2.97600e-001  0.00000e+000  0.00000e+000
 360  613  8.41543e+002 -1.49658e+002  8.05300e-001  8.05300e-001  0.00000e+000  0.00000e+000
 363  637 -2.18357e+002  5.50221e+001  3.05900e-001  3.05900e-001  0.00000e+000  0.00000e+000
 363  644  4.63010e+002  5.50181e+002  7.91800e-001  7.91800e-001  0.00000e+000  0.00000e+000
 363  664  4.63057e+002  5.50236e+002  7.91800e-001  7.91800e-001  0.00000e+000  0.00000e+000
 396  613  6.56222e+002 -3.96526e+002  3.16200e-001  3.16200e-001  0.00000e+000  0.00000e+000
 317  725  2.75542e+002  6.65584e+001  2.98500e-001  2.98500e-001  0.00000e+000  0.00000e+000
 328  777  6.38816e+001 -1.83768e+002  3.02600e-001  3.02600e-001  0.00000e+000  0.00000e+000
 346  765  8.81100e+002 -8.90321e+002  2.88000e-001  2.88000e-001  0.00000e+000  0.00000e+000
 346  782  9.27069e+002 -4.11844e+002  1.21250e+000  1.21250e+000  0.00000e+000  0.00000e+000
 347  765  9.82101e+002 -9.27710e+002  3.11200e-001  3.11200e-001  0.00000e+000  0.00000e+000
 347  782  2.51866e+002 -5.56243e+002  3.06900e-001  3.06900e-001  0.00000e+000  0.00000e+000
 313  821  6.40027e+002 -3.91049e+002  3.23400e-001  3.23400e-001  0.00000e+000  0.00000e+000
 330  820 -6.90878e+001  6.18017e+001  3.02900e-001  3.02900e-001  0.00000e+000  0.00000e+000
 342  844  9.00866e+002 -2.57116e+002  1.25650e+000  1.25650e+000  0.00000e+000  0.00000e+000
 343  844  3.30113e+002 -5.05837e+002  4.85630e+000  4.85630e+000  0.00000e+000  0.00000e+000
 345  844  1.07761e+003 -1.30942e+002  1.25810e+000  1.25810e+000  0.00000e+000  0.00000e+000
 345  898 -6.14624e+000 -6.72756e-001  3.03700e-001  3.03700e-001  0.00000e+000  0.00000e+000
 346  837  1.08214e+003 -1.06465e+003  3.24300e-001  3.24300e-001  0.00000e+000  0.00000e+000
 346  858  6.73446e+002 -5.87908e+001  2.97700e-001  2.97700e-001  0.00000e+000  0.00000e+000
 347  837 -1.92070e+002 -4.47925e+002  3.11000e-001  3.11000e-001  0.00000e+000  0.00000e+000
 347  858  8.37968e+002 -8.63850e+001  2.94200e-001  2.94200e-001  0.00000e+000  0.00000e+000
 402  404 -4.20590e+002  8.50367e+002  2.93000e-001  2.93000e-001  0.00000e+000  0.00000e+000
 415  416 -5.35276e+002  6.44072e+002  3.06200e-001  3.06200e-001  0.00000e+000  0.00000e+000
 415  423 -3.15580e+002  5.29489e+002  4.30600e-001  4.30600e-001  0.00000e+000  0.00000e+000
 416  420  1.24909e+003 -7.61121e+002  2.95500e-001  2.95500e-001  0.00000e+000  0.00000e+000
 427  434  2.80442e+002  1.41655e+002  2.96300e-001  2.96300e-001  0.00000e+000  0.00000e+000
 427  446 -1.55097e+002  6.05173e+002  5.31836e+001  5.31836e+001  0.00000e+000  0.00000e+000
 427  453  2.70725e+002 -2.69783e+002  3.05400e-001  3.05400e-001  0.00000e+000  0.00000e+000
 442  457  8.15806e+002  3.57279e+002  7.04300e-001  7.04300e-001  0.00000e+000  0.00000e+000
 446  453 -1.14772e+002  2.63681e+002  6.66900e-001  6.66900e-001  0.00000e+000  0.00000e+000
 450  457  4.07008e+002  5.59867e+002  5.24100e-001  5.24100e-001  0.00000e+000  0.00000e+000
 482  483 -2.97811e+000 -1.45913e+002  3.05200e-001  3.05200e-001  0.00000e+000  0.00000e+000
 446  537  2.63588e+002  2.55897e+002  1.24850e+000  1.24850e+000  0.00000e+000  0.00000e+000
 463  504  5.05853e+002 -3.52870e+001  2.92200e-001  2.92200e-001  0.00000e+000  0.00000e+000
 463  512  5.34409e+001 -5.46738e+001  3.04000e-001  3.04000e-001  0.00000e+000  0.00000e+000
 427  657 -1.18160e+002  1.26216e+002  3.10200e-001  3.10200e-001  0.00000e+000  0.00000e+000
 427  698  9.74235e+001  1.43171e+001  2.99700e-001  2.99700e-001  0.00000e+000  0.00000e+000
 440  686  2.15290e+002 -2.60574e+001  3.03100e-001  3.03100e-001  0.00000e+000  0.00000e+000
 446  657 -1.19344e+002  8.30433e+002  4.12400e-001  4.12400e-001  0.00000e+000  0.00000e+000
 450  622  1.58435e+002 -2.23576e+002  2.89500e-001  2.89500e-001  0.00000e+000  0.00000e+000
 450  623  8.50133e+001 -1.42230e+002  9.82800e-001  9.82800e-001  0.00000e+000  0.00000e+000
 460  637 -3.15706e+002  1.45154e+002  3.04500e-001  3.04500e-001  0.00000e+000  0.00000e+000
 460  658 -4.57176e+001 -8.84762e+000  3.07600e-001  3.07600e-001  0.00000e+000  0.00000e+000
 460  659 -1.39699e+001 -3.90383e+001  3.04300e-001  3.04300e-001  0.00000e+000  0.00000e+000
 478  660  1.31734e+002 -1.10363e+002  3.02600e-001  3.02600e-001  0.00000e+000  0.00000e+000
 478  688 -6.97971e+001  6.98968e+001  3.05800e-001  3.05800e-001  0.00000e+000  0.00000e+000
 479  658 -9.32677e+001  1.14159e+002  2.90100e-001  2.90100e-001  0.00000e+000  0.00000e+000
 479  659 -2.77757e+002  4.02298e+002  3.11700e-001  3.11700e-001  0.00000e+000  0.00000e+000
 483  641 -4.34353e+002  2.67565e+001  3.07800e-001  3.07800e-001  0.00000e+000  0.00000e+000
 488  641 -2.18576e+002  1.34644e+001  3.07800e-001  3.07800e-001  0.00000e+000  0.00000e+000
 427  726  1.03495e+002 -1.09852e+002  3.08100e-001  3.08100e-001  0.00000e+000  0.00000e+000
 448  706 -2.17980e+002  2.75005e+002  3.10300e-001  3.10300e-001  0.00000e+000  0.00000e+000
 450  802  1.67718e+002 -1.83606e+002  2.64900e-001  2.64900e-001  0.00000e+000  0.00000e+000
 478  937  6.99914e+000 -3.48280e+001  2.48164e+001  2.48164e+001  0.00000e+000  0.00000e+000
 510  540  5.26537e+002 -2.23141e+002  6.74200e-001  6.74200e-001  0.00000e+000  0.00000e+000
 526  527 -2.28029e+002  2.98305e+002  3.04600e-001  3.04600e-001  0.00000e+000  0.00000e+000
 540  545 -5.42288e+001  5.05510e+001  6.73500e-001  6.73500e-001  0.00000e+000  0.00000e+000
 541  764  2.72599e+002  3.22826e+002  2.91900e-001  2.91900e-001  0.00000e+000  0.00000e+000
